"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"4918",0.114497274763416,22345.0355377284,1,14465.1317765238,0,221.339717948601,1968,0,14465.1619818516,21514.0311496123,0.0580725755199243,0.536368161686555,0,-9999,21.3433866750865,0,17.2409306554888,0,38.5843173305753,1.75002355933772e-17,0.0099055433398117,0.647354619661621,0.962810334908042,33580,1
"4919",0.114497274763416,22345.0355377284,1,14465.1317765238,0,221.339717948601,1968,0,14465.1619818516,21514.0311496123,0.0580725755199243,0.536368161686555,0,-9999,21.3433866750865,0,17.2409306554888,0,38.5843173305753,1.75002355933772e-17,0.0099055433398117,0.647354619661621,0.962810334908042,33580,1
"4920",0.114497274763416,22345.0355377284,1,14465.1317765238,0,221.339717948601,1968,0,14465.1619818516,21514.0311496123,0.0580725755199243,0.536368161686555,0,-9999,21.3433866750865,0,17.2409306554888,0,38.5843173305753,1.75002355933772e-17,0.0099055433398117,0.647354619661621,0.962810334908042,33580,1
"4921",0.114497274763416,22345.0355377284,1,14465.1317765238,0,221.339717948601,1968,0,14465.1619818516,21514.0311496123,0.0580725755199243,0.536368161686555,0,-9999,21.3433866750865,0,17.2409306554888,0,38.5843173305753,1.75002355933772e-17,0.0099055433398117,0.647354619661621,0.962810334908042,33580,1
"4922",0.114497274763416,22345.0355377284,1,14465.1317765238,0,221.339717948601,1968,0,14465.1619818516,21514.0311496123,0.0580725755199243,0.536368161686555,0,-9999,21.3433866750865,0,17.2409306554888,0,38.5843173305753,1.75002355933772e-17,0.0099055433398117,0.647354619661621,0.962810334908042,33580,1
"4923",0.114497274763416,22345.0355377284,1,14465.1317765238,0,221.339717948601,1968,0,14465.1619818516,21514.0311496123,0.0580725755199243,0.536368161686555,0,-9999,21.3433866750865,0,17.2409306554888,0,38.5843173305753,1.75002355933772e-17,0.0099055433398117,0.647354619661621,0.962810334908042,33580,1
"4924",0.114497274763416,22345.0355377284,1,14465.1317765238,0,221.339717948601,1968,0,14465.1619818516,21514.0311496123,0.0580725755199243,0.536368161686555,0,-9999,21.3433866750865,0,17.2409306554888,0,38.5843173305753,1.75002355933772e-17,0.0099055433398117,0.647354619661621,0.962810334908042,33580,1
"4925",0.114497274763416,22345.0355377284,1,14465.1317765238,0,221.339717948601,1968,0,14465.1619818516,21514.0311496123,0.0580725755199243,0.536368161686555,0,-9999,21.3433866750865,0,17.2409306554888,0,38.5843173305753,1.75002355933772e-17,0.0099055433398117,0.647354619661621,0.962810334908042,33580,1
"4926",0.08428825799888,23719.7750104499,1,13515.2436171193,0,457.30112425525,1958,0,13515.2452165883,20877.8647932423,0.054635576048887,0.578442392964495,0,-9999,20.9378450209689,0,19.9925491396273,0,40.9303941605962,1.67554337104875e-18,0.0192793196416822,0.569788086549474,0.880188146137321,33597,1
"4927",0.0782434578682296,24036.0510801905,1,15422.6865626406,0,618.124814600563,1958,0,15422.6866973573,21743.1421538526,0.0438806859749674,0.525526525722974,0,-9999,21.975238821154,0,17.6265827273686,0,39.6018215485226,6.32626570065906e-18,0.0257165710181901,0.641648107915197,0.904605422967021,33618,1
"4928",0.0782434578682296,24036.0510801905,1,15422.6865626406,0,618.124814600563,1958,0,15422.6866973573,21743.1421538526,0.0438806859749674,0.525526525722974,0,-9999,21.975238821154,0,17.6265827273686,0,39.6018215485226,6.32626570065906e-18,0.0257165710181901,0.641648107915197,0.904605422967021,33618,1
"4929",0.0782434578682296,24036.0510801905,1,15422.6865626406,0,618.124814600563,1958,0,15422.6866973573,21743.1421538526,0.0438806859749674,0.525526525722974,0,-9999,21.975238821154,0,17.6265827273686,0,39.6018215485226,6.32626570065906e-18,0.0257165710181901,0.641648107915197,0.904605422967021,33618,1
"4930",0.074212179352995,24257.3635818134,1,15853.5450372146,0,728.565152158562,1958,0,15853.5441954302,21874.8963114374,0.0407746008184164,0.5164837988495,0,-9999,22.3008449358855,0,17.7135794605423,0,40.0144243964278,4.18751415508818e-18,0.0300348036463779,0.653555945680599,0.901783750639652,33627,1
"4931",0.074212179352995,24257.3635818134,1,15853.5450372146,0,728.565152158562,1958,0,15853.5441954302,21874.8963114374,0.0407746008184164,0.5164837988495,0,-9999,22.3008449358855,0,17.7135794605423,0,40.0144243964278,4.18751415508818e-18,0.0300348036463779,0.653555945680599,0.901783750639652,33627,1
"4932",0.0703403708236292,24481.7773368464,1,16973.650900065,0,901.102275684408,1926,0,16973.6509074635,22349.0835233858,0.0350139230996511,0.491832602110135,0,-9999,23.0766865771008,0,18.5094566079647,0,41.5861431850655,8.69696036972011e-19,0.0368070611576146,0.693317755239822,0.912886479436658,33643,1
"4933",0.0915499341944233,23364.0049209275,1,17056.9449221948,0,453.430914169501,1958,0,17056.9420182938,22387.1966096324,0.0383232214907197,0.484967447574791,0,-9999,23.0363489686324,0,18.5105653489218,0,41.5469143175542,9.04491253966379e-19,0.0194072427096331,0.730052149707247,0.958191743470307,33689,1
"4934",0.0898719278718345,23444.4995681066,1,16156.3584815012,0,451.189628503404,1958,0,16156.358548496,22136.8123429351,0.0431086921469486,0.503650984124627,0,-9999,22.3409502684345,0,17.5985053725151,0,39.9394556409496,4.51351411458106e-18,0.0192450099944634,0.689132156630667,0.944222003059923,33709,1
"4935",0.0898719278718345,23444.4995681066,1,16156.3584815012,0,451.189628503404,1958,0,16156.358548496,22136.8123429351,0.0431086921469486,0.503650984124627,0,-9999,22.3409502684345,0,17.5985053725151,0,39.9394556409496,4.51351411458106e-18,0.0192450099944634,0.689132156630667,0.944222003059923,33709,1
"4936",0.0830313703981228,23786.0450665445,1,16547.5712721236,0,569.052994932753,1958,0,16547.5705060947,22270.7656121936,0.0397463948686747,0.497035893541643,0,-9999,22.6423243987029,0,17.9683711726661,0,40.610695571369,2.30674191496456e-18,0.0239238172357261,0.695683980241388,0.936295443394994,33722,1
"4937",0.104992516328581,22749.1088503762,1,16205.0301819108,0,305.469920979815,1958,0,16205.0300364858,22010.857308984,0.0449854796341111,0.49981555087587,0,-9999,22.4572960346596,0,17.5306902918394,0,39.987986326499,4.29970040662287e-18,0.0134277752587554,0.71233691583562,0.967548111609653,33754,1
"4938",0.104992516328581,22749.1088503762,1,16205.0301819108,0,305.469920979815,1958,0,16205.0300364858,22010.857308984,0.0449854796341111,0.49981555087587,0,-9999,22.4572960346596,0,17.5306902918394,0,39.987986326499,4.29970040662287e-18,0.0134277752587554,0.71233691583562,0.967548111609653,33754,1
"4939",0.0900927399722859,23432.9675618381,1,14166.3098675199,0,402.270706128062,1958,0,14166.3525402617,21364.815267231,0.0536874486030863,0.554081697458129,0,-9999,21.1548826376537,0,18.2925997948091,0,39.4474824324629,7.38203422910028e-18,0.0171668699265894,0.604547951635985,0.911741767697611,33755,1
"4940",0.0900927399722859,23432.9675618381,1,14166.3098675199,0,402.270706128062,1958,0,14166.3525402617,21364.815267231,0.0536874486030863,0.554081697458129,0,-9999,21.1548826376537,0,18.2925997948091,0,39.4474824324629,7.38203422910028e-18,0.0171668699265894,0.604547951635985,0.911741767697611,33755,1
"4941",0.0900927399722859,23432.9675618381,1,14166.3098675199,0,402.270706128062,1958,0,14166.3525402617,21364.815267231,0.0536874486030863,0.554081697458129,0,-9999,21.1548826376537,0,18.2925997948091,0,39.4474824324629,7.38203422910028e-18,0.0171668699265894,0.604547951635985,0.911741767697611,33755,1
"4942",0.0900927399722859,23432.9675618381,1,14166.3098675199,0,402.270706128062,1958,0,14166.3525402617,21364.815267231,0.0536874486030863,0.554081697458129,0,-9999,21.1548826376537,0,18.2925997948091,0,39.4474824324629,7.38203422910028e-18,0.0171668699265894,0.604547951635985,0.911741767697611,33755,1
"4943",0.10053694548551,22946.276622846,1,13748.7818845548,0,304.12050880576,1958,0,13748.7337661168,21320.805524752,0.0592970192168236,0.560914802414001,0,-9999,20.9179887827197,0,18.5655902015665,0,39.4835789842862,7.12032015217885e-18,0.0132535885365807,0.599170575344157,0.929161879950686,33768,1
"4944",0.10053694548551,22946.276622846,1,13748.7818845548,0,304.12050880576,1958,0,13748.7337661168,21320.805524752,0.0592970192168236,0.560914802414001,0,-9999,20.9179887827197,0,18.5655902015665,0,39.4835789842862,7.12032015217885e-18,0.0132535885365807,0.599170575344157,0.929161879950686,33768,1
"4945",0.10053694548551,22946.276622846,1,13748.7818845548,0,304.12050880576,1958,0,13748.7337661168,21320.805524752,0.0592970192168236,0.560914802414001,0,-9999,20.9179887827197,0,18.5655902015665,0,39.4835789842862,7.12032015217885e-18,0.0132535885365807,0.599170575344157,0.929161879950686,33768,1
"4946",0.10053694548551,22946.276622846,1,13748.7818845548,0,304.12050880576,1958,0,13748.7337661168,21320.805524752,0.0592970192168236,0.560914802414001,0,-9999,20.9179887827197,0,18.5655902015665,0,39.4835789842862,7.12032015217885e-18,0.0132535885365807,0.599170575344157,0.929161879950686,33768,1
"4947",0.101282734681852,22912.7533344843,1,13128.1193053583,0,291.628891115813,1958,0,13128.1189827446,21072.0122536579,0.063109215507313,0.579937036851634,0,-9999,20.6744752578905,0,20.0119492676385,0,40.686424525529,2.13850534557026e-18,0.0127277977839924,0.572961214704233,0.919663034208285,33833,1
"4948",0.0624857246452011,24963.0632835832,1,15749.8626336455,0,1053.58338873364,1926,0,15749.8626332393,21461.4403041319,0.0371855271988009,0.525695050236644,0,-9999,22.5702000657856,0,18.0463085213649,0,40.6165085871505,2.29337168613426e-18,0.0422056931380903,0.630926679723521,0.859727833091936,33848,1
"4949",0.0661614521667361,24734.2803427994,1,16967.7906372817,0,983.382310300903,1926,0,16967.7908471605,22276.2046757367,0.0339771157591928,0.493560876005482,0,-9999,23.1560497522787,0,18.5428789729348,0,41.6989287252135,7.76936193277347e-19,0.039757870318923,0.686003013307812,0.900620691890141,33898,1
"4950",0.0981952801579609,23052.4995846001,1,14603.6472559208,0,333.547392701801,1958,0,14603.6480731133,21622.7146407821,0.053685324844662,0.538067641770288,0,-9999,21.3427106237054,0,17.5020770476961,0,38.8447876714015,1.3487239314866e-17,0.0144690336714992,0.633495210335848,0.937977010320685,33902,1
"4951",0.0981952801579609,23052.4995846001,1,14603.6472559208,0,333.547392701801,1958,0,14603.6480731133,21622.7146407821,0.053685324844662,0.538067641770288,0,-9999,21.3427106237054,0,17.5020770476961,0,38.8447876714015,1.3487239314866e-17,0.0144690336714992,0.633495210335848,0.937977010320685,33902,1
"4952",0.0981952801579609,23052.4995846001,1,14603.6472559208,0,333.547392701801,1958,0,14603.6480731133,21622.7146407821,0.053685324844662,0.538067641770288,0,-9999,21.3427106237054,0,17.5020770476961,0,38.8447876714015,1.3487239314866e-17,0.0144690336714992,0.633495210335848,0.937977010320685,33902,1
"4953",0.0981952801579609,23052.4995846001,1,14603.6472559208,0,333.547392701801,1958,0,14603.6480731133,21622.7146407821,0.053685324844662,0.538067641770288,0,-9999,21.3427106237054,0,17.5020770476961,0,38.8447876714015,1.3487239314866e-17,0.0144690336714992,0.633495210335848,0.937977010320685,33902,1
"4954",0.0981952801579609,23052.4995846001,1,14603.6472559208,0,333.547392701801,1958,0,14603.6480731133,21622.7146407821,0.053685324844662,0.538067641770288,0,-9999,21.3427106237054,0,17.5020770476961,0,38.8447876714015,1.3487239314866e-17,0.0144690336714992,0.633495210335848,0.937977010320685,33902,1
"4955",0.0981952801579609,23052.4995846001,1,14603.6472559208,0,333.547392701801,1958,0,14603.6480731133,21622.7146407821,0.053685324844662,0.538067641770288,0,-9999,21.3427106237054,0,17.5020770476961,0,38.8447876714015,1.3487239314866e-17,0.0144690336714992,0.633495210335848,0.937977010320685,33902,1
"4956",0.0507287811702117,25805.1960613609,1,14423.3798022615,0,1397.79866418924,1926,0,14423.3805305304,19773.6904623483,0.0355333565917928,0.576659730552245,0,-9999,22.5827309022096,0,20.3352050141504,0,42.91793591636,2.29602840644747e-19,0.0541673336201546,0.558933189123375,0.766267786353161,33915,1
"4957",0.105650786525104,22720.449462471,1,16694.8323296383,0,307.805374558372,1958,0,16694.8343111567,22093.7897571016,0.0418098519981176,0.490419431799223,0,-9999,22.8765699831262,0,18.022110813715,0,40.8986807968412,1.72953204387882e-18,0.0135475037616134,0.734793312021964,0.972418692402874,33967,1
"4958",0.0747748779705726,24222.1530954472,1,13288.3593064034,0,604.959996185884,1958,0,13288.3594535374,20337.2988579118,0.0512791806089348,0.594376757119582,0,-9999,21.0477877673317,0,21.4446252207215,0,42.4924129880532,3.51382004939543e-19,0.0249754839630501,0.548603561424732,0.839615651745446,33988,1
"4959",0.0860353519106284,23633.1636697003,1,15651.2542023556,0,490.551834854073,1958,0,15651.2437700322,21947.4543132439,0.0449461628205876,0.516434534249023,0,-9999,22.0183539829262,0,17.4435421785647,0,39.461896161491,7.27639474641158e-18,0.0207569262291786,0.662257664220319,0.92867187059608,34015,1
"4960",0.0860353519106284,23633.1636697003,1,15651.2542023556,0,490.551834854073,1958,0,15651.2437700322,21947.4543132439,0.0449461628205876,0.516434534249023,0,-9999,22.0183539829262,0,17.4435421785647,0,39.461896161491,7.27639474641158e-18,0.0207569262291786,0.662257664220319,0.92867187059608,34015,1
"4961",0.0860353519106284,23633.1636697003,1,15651.2542023556,0,490.551834854073,1958,0,15651.2437700322,21947.4543132439,0.0449461628205876,0.516434534249023,0,-9999,22.0183539829262,0,17.4435421785647,0,39.461896161491,7.27639474641158e-18,0.0207569262291786,0.662257664220319,0.92867187059608,34015,1
"4962",0.0740837535215542,24262.1879531901,1,14432.7254538657,0,666.082491330279,1958,0,14432.7255627616,21076.1659611756,0.0465640033081254,0.556151667410753,0,-9999,21.5497510662266,0,18.6569220336804,0,40.206673099907,3.45512478568062e-18,0.0274535211999583,0.59486496397634,0.868683648887668,34021,1
"4963",0.0740837535215542,24262.1879531901,1,14432.7254538657,0,666.082491330279,1958,0,14432.7255627616,21076.1659611756,0.0465640033081254,0.556151667410753,0,-9999,21.5497510662266,0,18.6569220336804,0,40.206673099907,3.45512478568062e-18,0.0274535211999583,0.59486496397634,0.868683648887668,34021,1
"4964",0.0956431028209627,23169.7556675192,1,13317.8005589871,0,334.687209387239,1958,0,13317.8060093109,21065.5659462491,0.060045026151335,0.577191735788348,0,-9999,20.7540628913017,0,19.808486746452,0,40.5625496377537,2.42051913592299e-18,0.0144450038312844,0.574792682340653,0.909183775976545,34032,1
"4965",0.0846965477014892,23700.2326538935,1,15288.649598835,0,499.968898097127,1958,0,15288.6501087853,21785.4452176179,0.0464097573385183,0.525965079998712,0,-9999,21.8088233826253,0,17.4909144190566,0,39.2997378016818,8.55737831996505e-18,0.0210955270101532,0.645084389341369,0.919208074273438,34035,1
"4966",0.0846965477014892,23700.2326538935,1,15288.649598835,0,499.968898097127,1958,0,15288.6501087853,21785.4452176179,0.0464097573385183,0.525965079998712,0,-9999,21.8088233826253,0,17.4909144190566,0,39.2997378016818,8.55737831996505e-18,0.0210955270101532,0.645084389341369,0.919208074273438,34035,1
"4967",0.0846965477014892,23700.2326538935,1,15288.649598835,0,499.968898097127,1958,0,15288.6501087853,21785.4452176179,0.0464097573385183,0.525965079998712,0,-9999,21.8088233826253,0,17.4909144190566,0,39.2997378016818,8.55737831996505e-18,0.0210955270101532,0.645084389341369,0.919208074273438,34035,1
"4968",0.0846965477014892,23700.2326538935,1,15288.649598835,0,499.968898097127,1958,0,15288.6501087853,21785.4452176179,0.0464097573385183,0.525965079998712,0,-9999,21.8088233826253,0,17.4909144190566,0,39.2997378016818,8.55737831996505e-18,0.0210955270101532,0.645084389341369,0.919208074273438,34035,1
"4969",0.0846965477014892,23700.2326538935,1,15288.649598835,0,499.968898097127,1958,0,15288.6501087853,21785.4452176179,0.0464097573385183,0.525965079998712,0,-9999,21.8088233826253,0,17.4909144190566,0,39.2997378016818,8.55737831996505e-18,0.0210955270101532,0.645084389341369,0.919208074273438,34035,1
"4970",0.0961278199884109,23147.8139302084,1,15619.212818332,0,368.982309859152,1958,0,15619.2145062795,21951.8639976679,0.0473200294706302,0.513941665163054,0,-9999,21.9679100437122,0,17.2818311945788,0,39.249741238291,8.99609357242307e-18,0.0159402659349021,0.674759808998467,0.948334216952567,34046,1
"4971",0.0961278199884109,23147.8139302084,1,15619.212818332,0,368.982309859152,1958,0,15619.2145062795,21951.8639976679,0.0473200294706302,0.513941665163054,0,-9999,21.9679100437122,0,17.2818311945788,0,39.249741238291,8.99609357242307e-18,0.0159402659349021,0.674759808998467,0.948334216952567,34046,1
"4972",0.0961278199884109,23147.8139302084,1,15619.212818332,0,368.982309859152,1958,0,15619.2145062795,21951.8639976679,0.0473200294706302,0.513941665163054,0,-9999,21.9679100437122,0,17.2818311945788,0,39.249741238291,8.99609357242307e-18,0.0159402659349021,0.674759808998467,0.948334216952567,34046,1
"4973",0.0961278199884109,23147.8139302084,1,15619.212818332,0,368.982309859152,1958,0,15619.2145062795,21951.8639976679,0.0473200294706302,0.513941665163054,0,-9999,21.9679100437122,0,17.2818311945788,0,39.249741238291,8.99609357242307e-18,0.0159402659349021,0.674759808998467,0.948334216952567,34046,1
"4974",0.110210865420289,22524.4851635804,1,15725.8303931449,0,267.156232795737,1958,0,15725.8825163496,21833.9328091708,0.0487443784856323,0.508862669427749,0,-9999,22.1428066834849,0,17.1870346479005,0,39.3298413313854,8.30360985472624e-18,0.0118607031794759,0.69816834445462,0.969342147028241,34047,1
"4975",0.110210865420289,22524.4851635804,1,15725.8303931449,0,267.156232795737,1958,0,15725.8825163496,21833.9328091708,0.0487443784856323,0.508862669427749,0,-9999,22.1428066834849,0,17.1870346479005,0,39.3298413313854,8.30360985472624e-18,0.0118607031794759,0.69816834445462,0.969342147028241,34047,1
